Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 13:10:37,12/07/2023 08:10:37,2,3,,,3,3,,,25,28,28,28,28,0,437,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,78.8,,32,,0,0
12/07/2023 13:25:37,12/07/2023 08:25:37,3,3,,,3,3,,,25,28,29,29,29,0,428,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,78.6,,32,,0,0
12/07/2023 13:40:37,12/07/2023 08:40:37,3,3,,,3,3,,,25,28,28,28,28,0,431,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,78.3,,32,,0,0
12/07/2023 13:55:37,12/07/2023 08:55:37,3,3,,,3,3,,,25,28,28,28,28,0,431,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.009,,,3,0,77.9,,32,,0,0
12/07/2023 14:10:37,12/07/2023 09:10:37,3,3,,,3,3,,,26,29,29,29,29,0,430,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.009,,,3,0,77.5,,32,,0,0
12/07/2023 14:25:37,12/07/2023 09:25:37,2,3,,,3,3,,,25,28,28,28,28,0,427,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,77.2,,33,,0,0
12/07/2023 14:40:37,12/07/2023 09:40:37,3,3,,,3,3,,,25,29,29,29,29,0,425,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,76.6,,33,,0,0
12/07/2023 14:55:37,12/07/2023 09:55:37,3,3,,,3,3,,,27,30,30,30,30,0,416,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.008,,,3,0,76.1,,34,,0,0
12/07/2023 15:10:37,12/07/2023 10:10:37,3,3,,,3,3,,,28,32,32,32,32,0,416,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,75.6,,34,,0,0
12/07/2023 15:25:37,12/07/2023 10:25:37,3,3,,,3,3,,,30,33,33,33,33,0,420,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,75.0,,35,,0,0
12/07/2023 15:40:37,12/07/2023 10:40:37,3,3,,,3,3,,,31,35,35,35,35,0,418,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,74.7,,36,,0,0
12/07/2023 15:55:38,12/07/2023 10:55:38,3,3,,,3,3,,,32,36,36,36,36,0,422,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,74.1,,36,,0,0
12/07/2023 16:10:38,12/07/2023 11:10:38,4,4,,,4,4,,,37,41,41,41,41,0,422,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.088,,,47,0,73.8,,37,,0,0
12/07/2023 16:25:38,12/07/2023 11:25:38,8,8,,,8,8,,,78,88,88,88,88,0,425,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.188,,,100,0,73.4,,38,,0,0
12/07/2023 16:40:38,12/07/2023 11:40:38,13,14,,,15,15,,,136,154,154,155,155,0,424,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.454,,,242,0,73.2,,38,,0,0
12/07/2023 16:55:38,12/07/2023 11:55:38,16,17,,,17,17,,,158,179,179,179,180,0,428,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.604,,,321,0,72.9,,39,,0,0
12/07/2023 17:10:38,12/07/2023 12:10:38,16,17,,,17,17,,,163,184,185,185,185,0,422,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.660,,,351,0,72.7,,39,,0,0
12/07/2023 17:25:38,12/07/2023 12:25:38,16,17,,,17,17,,,166,188,188,188,188,0,423,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.694,,,369,0,72.5,,40,,0,0
12/07/2023 17:40:38,12/07/2023 12:40:38,17,18,,,18,18,,,172,194,195,195,195,0,427,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.718,,,382,0,72.3,,40,,0,0
12/07/2023 17:55:38,12/07/2023 12:55:38,17,18,,,18,18,,,174,196,197,197,197,0,434,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.744,,,396,0,72.1,,41,,0,0
12/07/2023 18:10:38,12/07/2023 13:10:38,17,18,,,18,18,,,178,200,201,201,201,0,429,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.760,,,404,0,72.0,,41,,0,0
12/07/2023 18:25:38,12/07/2023 13:25:38,18,19,,,19,19,,,181,204,204,204,204,0,429,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.778,,,414,0,71.8,,41,,0,0
12/07/2023 18:40:38,12/07/2023 13:40:38,17,18,,,19,19,,,179,201,202,202,202,0,429,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.791,,,421,0,71.8,,42,,0,0
12/07/2023 18:55:38,12/07/2023 13:55:38,17,18,,,18,18,,,173,195,195,195,195,0,429,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.791,,,421,0,71.6,,42,,0,0
12/07/2023 19:10:38,12/07/2023 14:10:38,16,17,,,17,17,,,168,189,190,190,190,0,433,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.789,,,420,0,71.4,,42,,0,0
12/07/2023 19:25:38,12/07/2023 14:25:38,17,18,,,18,18,,,170,192,192,192,193,0,440,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.795,,,423,0,71.2,,43,,0,0
12/07/2023 19:40:38,12/07/2023 14:40:38,17,18,,,18,18,,,172,194,194,195,195,0,449,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.802,,,426,0,71.2,,43,,0,0
12/07/2023 19:55:38,12/07/2023 14:55:38,17,18,,,18,18,,,171,193,193,193,193,0,450,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.806,,,429,0,71.1,,43,,0,0
12/07/2023 20:10:38,12/07/2023 15:10:38,16,17,,,17,17,,,167,189,189,189,189,0,445,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.809,,,430,0,70.9,,43,,0,0
12/07/2023 20:25:38,12/07/2023 15:25:38,16,17,,,17,17,,,163,183,184,184,184,0,453,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.808,,,430,0,70.7,,44,,0,0
12/07/2023 20:40:38,12/07/2023 15:40:38,15,16,,,16,16,,,157,177,177,177,177,0,446,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.806,,,429,0,70.5,,44,,0,0
12/07/2023 20:55:38,12/07/2023 15:55:38,15,16,,,16,16,,,154,174,174,174,174,0,453,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.812,,,432,0,70.3,,44,,0,0
12/07/2023 21:10:38,12/07/2023 16:10:38,14,15,,,15,15,,,148,167,168,168,168,0,454,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.808,,,430,0,70.2,,44,,0,0
12/07/2023 21:25:38,12/07/2023 16:25:38,14,14,,,14,14,,,141,159,160,160,160,0,468,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.799,,,425,0,70.0,,44,,0,0
12/07/2023 21:40:38,12/07/2023 16:40:38,13,14,,,14,14,,,137,154,154,154,154,0,475,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.792,,,421,0,70.0,,45,,0,0
12/07/2023 21:55:38,12/07/2023 16:55:38,13,14,,,14,14,,,132,149,149,149,149,0,466,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.789,,,420,0,69.8,,45,,0,0
12/07/2023 22:10:38,12/07/2023 17:10:38,12,13,,,13,13,,,126,142,142,142,142,0,478,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.772,,,410,0,69.6,,45,,0,0
12/07/2023 22:25:38,12/07/2023 17:25:38,11,12,,,12,12,,,119,134,134,134,135,0,479,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.747,,,397,0,69.4,,45,,0,0
12/07/2023 22:40:38,12/07/2023 17:40:38,11,11,,,11,11,,,112,126,126,126,126,0,474,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.732,,,389,0,69.4,,45,,0,0
12/07/2023 22:55:38,12/07/2023 17:55:38,10,11,,,11,11,,,108,121,122,122,122,0,473,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.724,,,385,0,69.3,,45,,0,0
12/07/2023 23:10:38,12/07/2023 18:10:38,10,11,,,11,11,,,103,116,116,117,117,0,472,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.710,,,377,0,69.1,,45,,0,0
12/07/2023 23:25:38,12/07/2023 18:25:38,9,10,,,10,10,,,96,108,108,108,108,0,475,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.687,,,365,0,69.1,,45,,0,0
12/07/2023 23:40:38,12/07/2023 18:40:38,9,9,,,9,9,,,91,102,102,102,102,0,479,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.676,,,360,0,68.9,,46,,0,0
12/07/2023 23:55:38,12/07/2023 18:55:38,8,9,,,9,9,,,88,99,99,99,99,0,480,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.676,,,360,0,68.7,,46,,0,0
12/08/2023 00:10:38,12/07/2023 19:10:38,8,9,,,9,9,,,86,97,97,97,97,0,474,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.685,,,364,0,68.7,,46,,0,0
12/08/2023 00:25:38,12/07/2023 19:25:38,8,8,,,8,8,,,83,93,93,94,94,0,475,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.682,,,363,0,68.5,,46,,0,0
12/08/2023 00:40:38,12/07/2023 19:40:38,8,8,,,8,8,,,79,89,89,89,89,0,478,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.673,,,358,0,68.4,,46,,0,0
12/08/2023 00:55:38,12/07/2023 19:55:38,7,8,,,8,8,,,76,86,86,86,86,0,479,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.668,,,355,0,68.4,,47,,0,0
12/08/2023 01:10:38,12/07/2023 20:10:38,7,8,,,8,8,,,75,85,85,85,85,0,479,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.665,,,353,0,68.2,,47,,0,0
12/08/2023 01:25:38,12/07/2023 20:25:38,7,7,,,7,7,,,73,82,82,82,82,0,482,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.663,,,352,0,68.0,,47,,0,0
12/08/2023 01:40:38,12/07/2023 20:40:38,7,7,,,7,7,,,70,79,80,80,80,0,489,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.665,,,354,0,67.8,,47,,0,0
12/08/2023 01:55:38,12/07/2023 20:55:38,7,7,,,7,7,,,70,79,79,79,79,0,491,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.661,,,352,0,67.8,,47,,0,0
12/08/2023 02:10:38,12/07/2023 21:10:38,7,7,,,7,7,,,69,78,78,78,78,0,492,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.666,,,354,0,67.6,,47,,0,0
12/08/2023 02:25:38,12/07/2023 21:25:38,7,7,,,7,7,,,69,78,78,78,78,0,499,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.661,,,352,0,67.5,,47,,0,0
12/08/2023 02:40:38,12/07/2023 21:40:38,7,7,,,7,7,,,71,80,80,80,80,0,508,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.647,,,344,0,67.5,,47,,0,0
12/08/2023 02:55:38,12/07/2023 21:55:38,7,7,,,7,7,,,69,78,78,78,78,0,511,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.646,,,343,0,67.3,,47,,0,0
12/08/2023 03:10:38,12/07/2023 22:10:38,7,7,,,7,7,,,71,81,81,81,81,0,517,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.653,,,348,0,67.3,,48,,0,0
12/08/2023 03:25:38,12/07/2023 22:25:38,7,7,,,7,7,,,72,82,82,82,82,0,520,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.659,,,350,0,67.1,,48,,0,0
12/08/2023 03:40:38,12/07/2023 22:40:38,7,7,,,7,7,,,73,82,83,83,83,0,517,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.680,,,362,0,67.1,,48,,0,0
12/08/2023 03:55:38,12/07/2023 22:55:38,7,8,,,8,8,,,76,85,85,85,85,0,513,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.686,,,365,0,67.1,,48,,0,0
12/08/2023 04:10:38,12/07/2023 23:10:38,7,8,,,8,8,,,77,87,87,87,87,0,514,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.703,,,374,0,67.1,,48,,0,0
12/08/2023 04:25:38,12/07/2023 23:25:38,8,8,,,8,8,,,80,91,91,91,91,0,508,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.730,,,389,0,67.3,,48,,0,0
12/08/2023 04:40:38,12/07/2023 23:40:38,8,8,,,8,8,,,80,90,90,90,90,0,496,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.745,,,396,0,67.6,,48,,0,0
12/08/2023 04:55:38,12/07/2023 23:55:38,8,8,,,8,8,,,80,91,91,91,91,0,497,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.757,,,403,0,68.0,,48,,0,0
