Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/06/2024 23:37:17,07/06/2024 19:37:17,13,14,,,14,14,,,102,115,115,115,115,0,1393,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.266,,,141,0,70.7,,68,,0,0
07/06/2024 23:52:17,07/06/2024 19:52:17,14,14,,,14,14,,,104,116,117,117,117,0,1421,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.295,,,157,0,70.7,,68,,0,0
07/07/2024 00:07:17,07/06/2024 20:07:17,14,15,,,15,15,,,106,119,119,119,119,0,1442,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.296,,,157,0,70.5,,68,,0,0
07/07/2024 00:22:17,07/06/2024 20:22:17,14,15,,,15,15,,,109,122,122,122,122,0,1475,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.274,,,146,0,70.5,,68,,0,0
07/07/2024 00:37:17,07/06/2024 20:37:17,15,16,,,16,16,,,117,131,131,131,131,0,1495,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.266,,,142,0,70.5,,68,,0,0
07/07/2024 00:52:17,07/06/2024 20:52:17,18,19,,,19,19,,,133,149,149,149,149,0,1269,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.138,,,73,0,70.3,,68,,0,0
07/07/2024 01:07:17,07/06/2024 21:07:17,18,19,,,19,19,,,137,154,155,155,155,0,1120,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,70.0,,67,,0,0
07/07/2024 01:22:17,07/06/2024 21:22:17,19,20,,,20,20,,,146,164,165,165,165,0,1028,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,69.8,,67,,0,0
07/07/2024 01:37:17,07/06/2024 21:37:17,19,21,,,21,21,,,147,165,166,166,166,0,1023,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,69.8,,68,,0,0
07/07/2024 01:52:17,07/06/2024 21:52:17,20,21,,,21,21,,,151,169,169,169,169,0,975,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,69.6,,68,,0,0
07/07/2024 02:07:17,07/06/2024 22:07:17,20,21,,,21,21,,,154,173,174,174,174,0,981,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,69.6,,68,,0,0
07/07/2024 02:22:17,07/06/2024 22:22:17,35,37,,,37,37,,,269,302,303,303,303,0,952,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,69.4,,68,,0,0
07/07/2024 02:37:17,07/06/2024 22:37:17,47,50,,,50,50,,,357,401,401,402,402,0,948,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,69.3,,68,,0,0
07/07/2024 02:52:17,07/06/2024 22:52:17,52,56,,,56,56,,,400,449,450,450,450,0,945,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.029,,,16,0,69.3,,68,,0,0
07/07/2024 03:07:17,07/06/2024 23:07:17,48,51,,,51,51,,,364,409,410,410,410,0,929,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,69.1,,68,,0,0
07/07/2024 03:22:17,07/06/2024 23:22:17,38,40,,,40,40,,,292,327,328,328,328,0,974,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,69.1,,68,,0,0
07/07/2024 03:46:49,07/06/2024 23:46:49,37,39,,,39,39,,,282,316,317,317,317,0,965,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.012,,,5,0,68.9,,68,,0,1
07/07/2024 04:01:49,07/07/2024 00:01:49,36,38,,,38,38,,,274,308,308,308,308,0,921,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,68.7,,68,,0,0
07/07/2024 04:16:49,07/07/2024 00:16:49,36,39,,,39,39,,,279,313,313,314,314,0,1156,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.054,,,28,0,68.7,,69,,0,0
07/07/2024 04:31:49,07/07/2024 00:31:49,46,49,,,49,49,,,352,394,395,395,395,0,1713,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.065,,,34,0,68.7,,71,,0,0
07/07/2024 04:46:49,07/07/2024 00:46:49,58,61,,,61,61,,,441,495,496,496,496,0,2260,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.439,,,233,0,68.9,,77,,0,0
07/07/2024 05:01:49,07/07/2024 01:01:49,50,53,,,53,53,,,379,425,426,426,426,0,1743,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.472,,,251,0,69.3,,79,,0,0
07/07/2024 05:16:49,07/07/2024 01:16:49,41,43,,,43,43,,,309,347,348,348,348,0,1349,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.271,,,144,0,69.1,,76,,0,0
07/07/2024 05:31:49,07/07/2024 01:31:49,29,31,,,31,31,,,224,251,252,252,252,0,683,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,68.9,,73,,0,0
07/07/2024 05:46:49,07/07/2024 01:46:49,31,33,,,33,33,,,237,266,266,266,266,0,709,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.108,,,57,0,68.9,,73,,0,0
07/07/2024 06:01:49,07/07/2024 02:01:49,27,29,,,29,29,,,208,233,234,234,234,0,589,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,69.3,,72,,0,0
07/07/2024 06:16:49,07/07/2024 02:16:49,24,25,,,25,25,,,179,201,202,202,202,0,517,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.046,,,24,0,69.4,,69,,0,0
07/07/2024 06:31:49,07/07/2024 02:31:49,49,52,,,52,52,,,371,417,418,418,418,0,522,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.163,,,87,0,69.6,,69,,0,0
07/07/2024 06:46:49,07/07/2024 02:46:49,46,49,,,49,49,,,351,394,395,395,395,0,590,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.076,,,40,0,69.8,,68,,0,0
07/07/2024 07:01:49,07/07/2024 03:01:49,32,34,,,34,34,,,243,272,273,273,273,0,571,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,70.2,,67,,0,0
07/07/2024 07:16:49,07/07/2024 03:16:49,31,33,,,33,33,,,239,268,268,268,268,0,575,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,70.5,,68,,0,0
07/07/2024 07:31:49,07/07/2024 03:31:49,26,28,,,28,28,,,197,221,222,222,222,0,509,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,70.9,,68,,0,0
07/07/2024 07:46:49,07/07/2024 03:46:49,26,28,,,28,28,,,199,224,224,224,224,0,787,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.074,,,39,0,71.2,,70,,0,0
07/07/2024 08:01:49,07/07/2024 04:01:49,25,27,,,27,27,,,191,214,215,215,215,0,683,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.224,,,119,0,71.8,,71,,0,0
07/07/2024 08:16:49,07/07/2024 04:16:49,24,25,,,25,25,,,180,202,203,203,203,0,708,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.212,,,113,0,72.0,,71,,0,0
07/07/2024 08:31:49,07/07/2024 04:31:49,23,24,,,24,24,,,172,193,194,194,194,0,659,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.182,,,97,0,72.1,,70,,0,0
07/07/2024 08:46:49,07/07/2024 04:46:49,22,24,,,24,24,,,168,189,189,189,189,0,607,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.152,,,81,0,72.3,,71,,0,0
07/07/2024 09:01:49,07/07/2024 05:01:49,22,24,,,24,24,,,168,188,189,189,189,0,583,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.164,,,87,0,72.3,,71,,0,4
07/07/2024 09:16:49,07/07/2024 05:16:49,22,23,,,23,23,,,166,186,186,187,187,0,549,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.158,,,84,0,72.5,,71,,0,4
07/07/2024 09:31:49,07/07/2024 05:31:49,22,23,,,23,23,,,163,183,184,184,184,0,563,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.230,,,123,0,72.9,,72,,0,0
