Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/06/2024 10:39:28,07/06/2024 06:39:28,50,53,,,53,53,,,159,178,178,178,178,0,430,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,69.3,,70,,0,0
07/06/2024 10:54:28,07/06/2024 06:54:28,46,49,,,49,49,,,147,165,165,165,165,0,429,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.017,,,7,0,69.3,,70,,0,0
07/06/2024 11:09:28,07/06/2024 07:09:28,50,53,,,53,53,,,159,178,178,178,178,0,436,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,69.4,,71,,0,0
07/06/2024 11:24:28,07/06/2024 07:24:28,66,70,,,70,70,,,210,235,235,236,236,0,434,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.093,,,49,0,69.3,,74,,0,0
07/06/2024 11:39:28,07/06/2024 07:39:28,76,80,,,80,80,,,241,270,271,271,271,0,428,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.151,,,80,0,69.3,,76,,0,0
07/06/2024 11:54:28,07/06/2024 07:54:28,79,84,,,84,84,,,251,281,282,282,282,0,423,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.132,,,70,0,69.3,,76,,0,0
07/06/2024 12:09:28,07/06/2024 08:09:28,43,45,,,45,45,,,136,152,152,152,152,0,430,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,68.5,,73,,0,0
07/06/2024 12:31:14,07/06/2024 08:31:14,14,14,,,14,14,,,43,49,49,49,49,0,442,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,67.1,,73,,0,1
07/06/2024 12:46:14,07/06/2024 08:46:14,14,15,,,15,15,,,46,52,52,52,52,0,445,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,67.1,,74,,0,0
07/06/2024 13:10:58,07/06/2024 09:10:58,14,15,,,15,15,,,46,52,52,52,52,0,449,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,66.6,,74,,0,1
07/06/2024 13:25:58,07/06/2024 09:25:58,18,19,,,19,19,,,58,65,65,65,65,0,455,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,66.7,,74,,0,0
07/06/2024 13:40:58,07/06/2024 09:40:58,90,95,,,95,95,,,290,325,325,325,325,0,480,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.218,,,116,0,66.6,,75,,0,0
07/06/2024 13:55:58,07/06/2024 09:55:58,168,177,,,177,177,,,536,600,601,601,601,0,919,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.709,,,377,0,67.6,,79,,0,0
07/06/2024 14:10:58,07/06/2024 10:10:58,65,69,,,69,69,,,208,233,233,233,233,0,550,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.524,,,279,0,68.5,,75,,0,0
07/06/2024 14:25:58,07/06/2024 10:25:58,38,40,,,40,40,,,121,135,135,135,136,0,495,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.213,,,114,0,67.6,,77,,0,0
07/06/2024 14:40:58,07/06/2024 10:40:58,58,61,,,61,61,,,184,206,207,207,207,0,467,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.306,,,163,0,67.3,,77,,0,0
07/06/2024 14:55:58,07/06/2024 10:55:58,28,31,,,32,32,,,89,101,102,102,102,0,511,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.497,,,265,0,67.6,,81,,0,0
07/06/2024 15:10:58,07/06/2024 11:10:58,28,30,,,30,30,,,91,102,102,102,102,0,472,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.640,,,340,0,68.0,,79,,0,0
07/06/2024 15:25:58,07/06/2024 11:25:58,35,37,,,37,37,,,112,125,126,126,126,0,542,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.708,,,377,0,68.4,,79,,0,0
07/06/2024 15:40:58,07/06/2024 11:40:58,66,70,,,70,70,,,211,237,237,237,237,0,499,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.608,,,323,0,68.2,,78,,0,0
07/06/2024 15:55:58,07/06/2024 11:55:58,61,64,,,64,64,,,194,217,218,218,218,0,483,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.543,,,289,0,67.3,,78,,0,0
07/06/2024 16:10:58,07/06/2024 12:10:58,140,148,,,148,148,,,448,501,502,502,502,0,556,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.858,,,456,0,67.1,,80,,0,0
07/06/2024 16:25:58,07/06/2024 12:25:58,183,197,,,199,201,,,581,654,656,657,657,0,514,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.834,,,444,0,67.3,,79,,0,0
07/06/2024 16:40:58,07/06/2024 12:40:58,312,330,,,330,331,,,999,1118,1121,1121,1121,0,525,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.886,,,471,0,67.3,,80,,0,0
07/06/2024 16:55:58,07/06/2024 12:55:58,127,135,,,135,135,,,407,455,456,457,457,0,551,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.866,,,461,0,67.5,,80,,0,0
07/06/2024 17:10:58,07/06/2024 13:10:58,103,109,,,109,109,,,330,369,370,370,370,0,636,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.839,,,447,0,67.6,,80,,0,0
07/06/2024 17:25:58,07/06/2024 13:25:58,115,122,,,122,122,,,363,406,407,407,407,0,1364,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.870,,,463,0,70.2,,79,,0,0
07/06/2024 17:40:58,07/06/2024 13:40:58,155,164,,,164,164,,,492,551,552,552,553,0,761,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.841,,,447,0,69.3,,76,,0,0
07/06/2024 17:55:58,07/06/2024 13:55:58,132,140,,,140,140,,,421,471,472,472,472,0,646,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.847,,,451,0,68.2,,78,,0,0
07/06/2024 18:10:58,07/06/2024 14:10:58,89,94,,,94,94,,,285,319,320,320,320,0,586,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.838,,,446,0,67.8,,78,,0,0
07/06/2024 18:25:58,07/06/2024 14:25:58,63,67,,,67,67,,,203,227,227,227,227,0,559,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.803,,,427,0,67.3,,79,,0,4
07/06/2024 18:40:58,07/06/2024 14:40:58,52,54,,,54,54,,,165,184,185,185,185,0,557,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.758,,,403,0,67.3,,79,,0,4
07/06/2024 18:55:58,07/06/2024 14:55:58,45,47,,,47,47,,,143,160,160,160,160,0,558,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.699,,,372,0,67.5,,79,,0,4
07/06/2024 19:10:58,07/06/2024 15:10:58,41,43,,,43,43,,,131,146,146,146,146,0,562,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.620,,,330,0,67.5,,78,,0,4
07/06/2024 19:25:58,07/06/2024 15:25:58,40,42,,,42,42,,,128,143,144,144,144,0,566,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.497,,,264,0,67.3,,78,,0,4
07/06/2024 19:40:58,07/06/2024 15:40:58,40,42,,,42,42,,,128,144,144,144,144,0,577,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.384,,,204,0,67.3,,77,,0,4
07/06/2024 19:55:58,07/06/2024 15:55:58,39,41,,,41,41,,,124,139,139,139,139,0,587,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.260,,,138,0,67.3,,77,,0,4
07/06/2024 20:10:58,07/06/2024 16:10:58,38,40,,,40,40,,,121,136,136,136,136,0,596,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.188,,,100,0,67.1,,77,,0,4
07/06/2024 20:25:58,07/06/2024 16:25:58,37,39,,,39,39,,,117,131,132,132,132,0,589,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.141,,,75,0,67.1,,76,,0,4
07/06/2024 20:40:58,07/06/2024 16:40:58,34,36,,,36,36,,,110,123,123,123,123,0,588,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.112,,,59,0,67.1,,76,,0,4
07/06/2024 20:55:58,07/06/2024 16:55:58,31,33,,,33,33,,,101,113,113,113,113,0,573,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,67.1,,76,,0,4
07/06/2024 21:10:58,07/06/2024 17:10:58,30,32,,,32,32,,,96,108,108,108,108,0,572,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,67.1,,76,,0,4
07/06/2024 21:25:58,07/06/2024 17:25:58,29,31,,,31,31,,,93,104,104,104,104,0,580,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,66.9,,75,,0,4
07/06/2024 21:40:58,07/06/2024 17:40:58,27,28,,,28,28,,,86,97,97,97,97,0,583,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.060,,,32,0,66.9,,75,,0,4
07/06/2024 21:55:58,07/06/2024 17:55:58,26,27,,,27,27,,,83,93,93,93,93,0,584,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,66.9,,75,,0,4
07/06/2024 22:10:58,07/06/2024 18:10:58,24,26,,,26,26,,,77,87,87,87,87,0,574,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,66.7,,75,,0,4
07/06/2024 22:25:58,07/06/2024 18:25:58,23,24,,,24,24,,,73,82,82,82,82,0,566,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,66.7,,75,,0,4
07/06/2024 22:40:58,07/06/2024 18:40:58,21,22,,,22,22,,,67,76,76,76,76,0,564,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,66.7,,74,,0,4
07/06/2024 22:55:58,07/06/2024 18:55:58,20,22,,,22,22,,,66,74,74,74,74,0,565,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,66.7,,74,,0,4
07/06/2024 23:10:58,07/06/2024 19:10:58,21,22,,,22,22,,,67,75,75,75,75,0,579,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,66.6,,74,,0,4
07/06/2024 23:25:58,07/06/2024 19:25:58,22,23,,,23,23,,,71,79,79,79,79,0,590,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,66.6,,74,,0,4
07/06/2024 23:40:58,07/06/2024 19:40:58,22,24,,,24,24,,,72,80,80,80,80,0,599,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.007,,,2,0,66.6,,74,,0,4
07/06/2024 23:55:58,07/06/2024 19:55:58,24,25,,,25,25,,,77,86,86,86,86,0,602,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.005,,,1,0,66.4,,73,,0,4
07/07/2024 00:10:58,07/06/2024 20:10:58,24,26,,,26,26,,,78,88,88,88,88,0,593,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.012,,,5,0,66.4,,73,,0,4
07/07/2024 00:25:58,07/06/2024 20:25:58,25,26,,,26,26,,,80,89,89,89,89,0,572,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.013,,,5,0,66.4,,73,,0,4
07/07/2024 00:40:58,07/06/2024 20:40:58,25,27,,,27,27,,,82,92,92,92,92,0,566,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,66.2,,73,,0,4
07/07/2024 00:55:58,07/06/2024 20:55:58,26,27,,,27,27,,,83,92,93,93,93,0,567,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.008,,,2,0,66.2,,73,,0,4
07/07/2024 01:10:58,07/06/2024 21:10:58,25,27,,,27,27,,,81,91,91,91,91,0,574,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,66.2,,73,,0,4
07/07/2024 01:25:58,07/06/2024 21:25:58,25,26,,,26,26,,,79,89,89,89,89,0,583,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.010,,,4,0,66.2,,73,,0,4
07/07/2024 01:40:58,07/06/2024 21:40:58,24,25,,,25,25,,,76,85,85,86,86,0,589,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,66.0,,72,,0,4
07/07/2024 01:55:58,07/06/2024 21:55:58,24,25,,,25,25,,,77,86,87,87,87,0,590,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,66.0,,72,,0,4
07/07/2024 02:10:58,07/06/2024 22:10:58,28,29,,,29,29,,,89,100,100,100,100,0,587,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,66.0,,72,,0,4
07/07/2024 02:25:58,07/06/2024 22:25:58,27,28,,,28,28,,,86,96,96,96,96,0,580,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,66.0,,72,,0,4
07/07/2024 02:40:58,07/06/2024 22:40:58,26,27,,,27,27,,,82,92,92,92,92,0,586,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,65.8,,72,,0,4
07/07/2024 02:55:58,07/06/2024 22:55:58,26,27,,,27,27,,,83,93,93,93,93,0,585,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,65.8,,72,,0,4
07/07/2024 03:10:58,07/06/2024 23:10:58,26,27,,,27,27,,,82,92,92,92,93,0,603,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,65.8,,72,,0,4
07/07/2024 03:25:58,07/06/2024 23:25:58,27,29,,,29,29,,,87,97,97,97,98,0,602,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.016,,,7,0,65.8,,71,,0,4
07/07/2024 03:40:58,07/06/2024 23:40:58,29,31,,,31,31,,,95,106,106,106,106,0,594,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,65.7,,72,,0,4
07/07/2024 03:55:58,07/06/2024 23:55:58,32,33,,,33,33,,,102,114,114,114,114,0,607,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,65.7,,72,,0,4
07/07/2024 04:10:58,07/07/2024 00:10:58,32,34,,,34,34,,,104,116,116,116,116,0,601,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,65.5,,70,,0,4
07/07/2024 04:25:58,07/07/2024 00:25:58,31,33,,,33,33,,,101,113,113,113,113,0,594,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,65.3,,71,,0,4
07/07/2024 04:50:45,07/07/2024 00:50:45,43,45,,,45,45,,,138,155,155,155,155,0,605,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,64.9,,73,,0,5
07/07/2024 05:05:45,07/07/2024 01:05:45,45,47,,,47,47,,,144,161,162,162,162,0,564,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.076,,,40,0,65.5,,74,,0,4
07/07/2024 05:20:45,07/07/2024 01:20:45,50,52,,,52,52,,,160,179,179,179,179,0,509,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,65.8,,73,,0,0
07/07/2024 05:38:22,07/07/2024 01:38:22,53,56,,,56,56,,,171,192,192,192,192,0,505,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,65.8,,74,,0,1
