Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 05:10:37,12/07/2023 00:10:37,29,31,,,31,31,,,103,116,116,116,116,0,524,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.218,,,116,0,69.1,,52,,0,0
12/07/2023 05:25:37,12/07/2023 00:25:37,31,32,,,32,32,,,107,120,120,120,120,0,543,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.307,,,163,0,69.8,,51,,0,0
12/07/2023 05:40:37,12/07/2023 00:40:37,30,32,,,32,32,,,105,118,118,118,118,0,550,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.373,,,199,0,70.3,,51,,0,0
12/07/2023 05:55:37,12/07/2023 00:55:37,27,28,,,28,28,,,93,105,105,105,105,0,551,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.309,,,164,0,70.9,,50,,0,0
12/07/2023 06:10:37,12/07/2023 01:10:37,25,26,,,26,26,,,86,96,97,97,97,0,553,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.300,,,159,0,71.2,,49,,0,0
12/07/2023 06:25:37,12/07/2023 01:25:37,22,23,,,23,23,,,75,84,84,84,84,0,556,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.237,,,126,0,71.8,,47,,0,0
12/07/2023 06:40:37,12/07/2023 01:40:37,20,21,,,21,21,,,68,76,76,76,76,0,547,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.163,,,87,0,72.3,,45,,0,0
12/07/2023 06:55:37,12/07/2023 01:55:37,18,19,,,19,19,,,62,70,70,70,70,0,538,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.134,,,71,0,72.9,,44,,0,0
12/07/2023 07:10:37,12/07/2023 02:10:37,16,17,,,17,17,,,54,61,61,61,61,0,527,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.097,,,52,0,73.2,,43,,0,0
12/07/2023 07:25:37,12/07/2023 02:25:37,14,15,,,15,15,,,50,56,56,56,56,0,522,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,73.8,,41,,0,0
12/07/2023 07:40:37,12/07/2023 02:40:37,14,14,,,14,14,,,47,52,53,53,53,0,504,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,74.3,,41,,0,0
12/07/2023 07:55:37,12/07/2023 02:55:37,13,13,,,13,13,,,43,49,49,49,49,0,494,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,74.8,,40,,0,0
12/07/2023 08:10:37,12/07/2023 03:10:37,12,12,,,12,12,,,40,45,45,45,45,0,494,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,75.2,,39,,0,0
12/07/2023 08:25:37,12/07/2023 03:25:37,11,11,,,11,11,,,36,41,41,41,41,0,495,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,75.6,,38,,0,0
12/07/2023 08:40:37,12/07/2023 03:40:37,10,11,,,11,11,,,34,39,39,39,39,0,492,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,75.9,,37,,0,0
12/07/2023 08:55:37,12/07/2023 03:55:37,9,10,,,10,10,,,31,35,35,35,35,0,472,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.3,,36,,0,0
12/07/2023 09:10:37,12/07/2023 04:10:37,9,9,,,9,9,,,29,33,33,33,33,0,460,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.5,,35,,0,0
12/07/2023 09:25:37,12/07/2023 04:25:37,9,9,,,9,9,,,29,32,32,32,32,0,462,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,77.0,,35,,0,0
12/07/2023 09:40:37,12/07/2023 04:40:37,8,9,,,9,9,,,27,31,31,31,31,0,447,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.4,,34,,0,0
12/07/2023 09:55:37,12/07/2023 04:55:37,11,11,,,11,11,,,36,40,40,40,40,0,448,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.5,,34,,0,0
12/07/2023 10:10:37,12/07/2023 05:10:37,11,11,,,11,11,,,36,41,41,41,41,0,443,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.9,,34,,0,0
12/07/2023 10:25:37,12/07/2023 05:25:37,10,11,,,11,11,,,35,39,39,39,39,0,445,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.1,,34,,0,0
12/07/2023 10:40:37,12/07/2023 05:40:37,10,11,,,11,11,,,33,37,38,38,38,0,444,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.3,,34,,0,0
12/07/2023 10:55:37,12/07/2023 05:55:37,9,10,,,10,10,,,31,35,35,35,35,0,440,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.6,,34,,0,0
12/07/2023 11:10:37,12/07/2023 06:10:37,9,10,,,10,10,,,32,36,36,36,36,0,442,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.6,,34,,0,0
12/07/2023 11:25:37,12/07/2023 06:25:37,9,10,,,10,10,,,30,34,34,34,34,0,438,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.001,,,1,0,78.8,,34,,0,0
12/07/2023 11:40:37,12/07/2023 06:40:37,9,10,,,10,10,,,30,34,34,34,34,0,439,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.8,,34,,0,0
12/07/2023 11:55:37,12/07/2023 06:55:37,9,9,,,9,9,,,30,34,34,34,34,0,434,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.8,,34,,0,0
12/07/2023 12:10:37,12/07/2023 07:10:37,9,9,,,9,9,,,29,32,32,32,32,0,434,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.8,,34,,0,0
12/07/2023 12:25:37,12/07/2023 07:25:37,9,9,,,9,9,,,29,32,32,32,32,0,436,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.8,,34,,0,0
12/07/2023 12:40:37,12/07/2023 07:40:37,9,9,,,9,9,,,29,32,32,32,32,0,434,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,78.8,,34,,0,0
12/07/2023 12:55:37,12/07/2023 07:55:37,8,9,,,9,9,,,28,31,31,31,31,0,435,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.8,,34,,0,0
12/07/2023 13:10:37,12/07/2023 08:10:37,8,9,,,9,9,,,28,32,32,32,32,0,431,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.6,,34,,0,0
12/07/2023 13:25:37,12/07/2023 08:25:37,8,9,,,9,9,,,28,31,31,31,31,0,428,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.4,,34,,0,0
12/07/2023 13:40:37,12/07/2023 08:40:37,8,8,,,8,8,,,27,30,30,30,30,0,423,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.1,,34,,0,0
12/07/2023 13:55:37,12/07/2023 08:55:37,8,9,,,9,9,,,28,31,31,31,31,0,425,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.7,,34,,0,0
12/07/2023 14:10:37,12/07/2023 09:10:37,8,9,,,9,9,,,28,31,31,31,31,0,425,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.4,,34,,0,0
12/07/2023 14:25:37,12/07/2023 09:25:37,8,9,,,9,9,,,28,31,31,31,31,0,426,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,34,,0,0
12/07/2023 14:40:37,12/07/2023 09:40:37,8,9,,,9,9,,,28,32,32,32,32,0,429,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.5,,35,,0,0
12/07/2023 14:55:37,12/07/2023 09:55:37,9,9,,,9,9,,,30,34,34,34,34,0,427,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.9,,35,,0,0
12/07/2023 15:10:37,12/07/2023 10:10:37,9,10,,,10,10,,,31,35,35,35,35,0,422,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.4,,36,,0,0
12/07/2023 15:25:37,12/07/2023 10:25:37,10,10,,,10,10,,,33,37,37,37,37,0,426,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.0,,37,,0,0
12/07/2023 15:40:37,12/07/2023 10:40:37,10,11,,,11,11,,,35,39,39,39,39,0,425,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.004,,,1,0,74.5,,37,,0,0
12/07/2023 15:55:37,12/07/2023 10:55:37,11,11,,,11,11,,,36,41,41,41,41,0,427,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,74.1,,38,,0,0
12/07/2023 16:10:37,12/07/2023 11:10:37,13,14,,,14,14,,,44,50,50,50,50,0,421,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.037,,,19,0,73.8,,38,,0,0
12/07/2023 16:25:37,12/07/2023 11:25:37,31,33,,,34,34,,,107,120,121,121,121,0,421,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.112,,,59,0,73.6,,39,,0,0
12/07/2023 16:40:37,12/07/2023 11:40:37,52,56,,,56,57,,,179,202,203,203,203,0,424,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.339,,,180,0,73.2,,40,,0,0
12/07/2023 16:55:37,12/07/2023 11:55:37,56,60,,,60,60,,,192,216,217,217,217,0,428,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.495,,,263,0,72.9,,40,,0,0
12/07/2023 17:10:37,12/07/2023 12:10:37,58,62,,,62,62,,,200,225,225,226,226,0,432,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.577,,,307,0,72.7,,41,,0,0
12/07/2023 17:25:37,12/07/2023 12:25:37,58,62,,,62,62,,,201,227,227,227,227,0,438,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.626,,,333,0,72.5,,41,,0,0
12/07/2023 17:40:37,12/07/2023 12:40:37,59,63,,,63,63,,,203,228,229,229,229,0,432,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.666,,,354,0,72.3,,42,,0,0
12/07/2023 17:55:37,12/07/2023 12:55:37,60,64,,,64,64,,,206,232,233,233,233,0,434,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.702,,,373,0,72.1,,42,,0,0
12/07/2023 18:10:37,12/07/2023 13:10:37,60,64,,,64,64,,,208,234,234,234,235,0,435,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.727,,,387,0,72.0,,42,,0,0
12/07/2023 18:25:37,12/07/2023 13:25:37,61,64,,,65,65,,,210,236,237,237,237,0,437,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.747,,,397,0,72.0,,43,,0,0
12/07/2023 18:40:37,12/07/2023 13:40:37,61,65,,,65,65,,,211,237,237,238,238,0,440,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.763,,,406,0,71.8,,43,,0,0
12/07/2023 18:55:37,12/07/2023 13:55:37,59,63,,,63,63,,,205,231,231,231,231,0,442,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.767,,,408,0,71.6,,43,,0,0
12/07/2023 19:10:37,12/07/2023 14:10:37,57,61,,,61,61,,,198,222,223,223,223,0,444,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.769,,,409,0,71.6,,44,,0,0
12/07/2023 19:25:37,12/07/2023 14:25:37,57,60,,,60,60,,,196,220,221,221,221,0,450,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.778,,,414,0,71.4,,44,,0,0
12/07/2023 19:40:37,12/07/2023 14:40:37,57,60,,,60,60,,,198,222,223,223,223,0,453,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.792,,,421,0,71.2,,44,,0,0
12/07/2023 19:55:37,12/07/2023 14:55:37,57,60,,,60,60,,,197,221,222,222,222,0,455,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.805,,,428,0,71.1,,45,,0,0
12/07/2023 20:10:37,12/07/2023 15:10:37,55,58,,,58,58,,,190,214,214,214,214,0,452,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.813,,,432,0,70.9,,45,,0,0
12/07/2023 20:25:37,12/07/2023 15:25:37,54,57,,,57,57,,,186,209,210,210,210,0,455,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.816,,,434,0,70.7,,45,,0,0
12/07/2023 20:40:37,12/07/2023 15:40:37,52,55,,,55,55,,,180,202,202,202,202,0,456,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.817,,,434,0,70.5,,45,,0,0
12/07/2023 20:55:37,12/07/2023 15:55:37,51,54,,,54,54,,,178,200,200,201,201,0,461,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.826,,,439,0,70.3,,46,,0,0
12/07/2023 21:10:37,12/07/2023 16:10:37,49,52,,,52,52,,,170,191,192,192,192,0,468,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.826,,,439,0,70.3,,46,,0,0
12/07/2023 21:25:37,12/07/2023 16:25:37,48,50,,,50,50,,,166,186,187,187,187,0,465,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.821,,,437,0,70.2,,46,,0,0
12/07/2023 21:40:37,12/07/2023 16:40:37,45,47,,,47,47,,,156,175,175,175,175,0,472,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.819,,,435,0,70.0,,46,,0,0
12/07/2023 21:55:37,12/07/2023 16:55:37,43,46,,,46,46,,,151,170,170,170,171,0,470,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.819,,,436,0,69.8,,46,,0,0
12/07/2023 22:10:37,12/07/2023 17:10:37,41,44,,,44,44,,,144,162,162,162,162,0,474,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.808,,,430,0,69.6,,46,,0,0
12/07/2023 22:25:37,12/07/2023 17:25:37,39,41,,,41,41,,,136,152,153,153,153,0,472,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.790,,,420,0,69.6,,46,,0,0
12/07/2023 22:40:37,12/07/2023 17:40:37,37,39,,,39,39,,,129,145,145,145,145,0,479,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.781,,,416,0,69.4,,46,,0,0
12/07/2023 22:55:37,12/07/2023 17:55:37,36,38,,,38,38,,,124,140,140,140,140,0,479,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.778,,,414,0,69.3,,46,,0,0
12/07/2023 23:10:37,12/07/2023 18:10:37,34,36,,,36,36,,,119,134,134,134,134,0,478,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.770,,,410,0,69.3,,47,,0,0
12/07/2023 23:25:37,12/07/2023 18:25:37,31,33,,,33,33,,,110,123,123,123,123,0,474,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.760,,,404,0,69.1,,47,,0,0
12/07/2023 23:40:37,12/07/2023 18:40:37,30,31,,,31,31,,,104,117,117,117,117,0,469,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.755,,,402,0,68.9,,47,,0,0
12/07/2023 23:55:37,12/07/2023 18:55:37,28,30,,,30,30,,,100,112,112,112,112,0,472,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.757,,,403,0,68.9,,47,,0,0
12/08/2023 00:10:37,12/07/2023 19:10:37,28,30,,,30,30,,,99,111,112,112,112,0,477,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.764,,,407,0,68.7,,47,,0,0
12/08/2023 00:25:37,12/07/2023 19:25:37,27,29,,,29,29,,,95,107,107,107,107,0,484,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.766,,,408,0,68.5,,47,,0,0
12/08/2023 00:40:37,12/07/2023 19:40:37,26,28,,,28,28,,,93,105,105,105,105,0,489,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.762,,,405,0,68.5,,48,,0,0
12/08/2023 00:55:37,12/07/2023 19:55:37,25,27,,,27,27,,,89,100,100,100,100,0,493,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.761,,,405,0,68.4,,48,,0,0
12/08/2023 01:10:37,12/07/2023 20:10:37,24,26,,,26,26,,,85,96,96,96,96,0,488,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.759,,,404,0,68.2,,48,,0,0
12/08/2023 01:25:37,12/07/2023 20:25:37,24,25,,,25,25,,,83,93,93,93,93,0,493,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.757,,,403,0,68.2,,48,,0,0
12/08/2023 01:40:37,12/07/2023 20:40:37,23,25,,,25,25,,,82,92,93,93,93,0,495,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.757,,,403,0,68.0,,48,,0,0
12/08/2023 01:55:37,12/07/2023 20:55:37,23,25,,,25,25,,,82,92,92,92,92,0,492,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.754,,,401,0,67.8,,48,,0,0
12/08/2023 02:10:37,12/07/2023 21:10:37,23,24,,,24,24,,,80,90,90,90,90,0,494,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.759,,,404,0,67.8,,48,,0,0
12/08/2023 02:25:37,12/07/2023 21:25:37,22,24,,,24,24,,,79,89,89,89,89,0,502,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.754,,,401,0,67.6,,48,,0,0
12/08/2023 02:40:37,12/07/2023 21:40:37,23,24,,,24,24,,,82,92,92,92,92,0,508,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.747,,,397,0,67.5,,49,,0,0
12/08/2023 02:55:37,12/07/2023 21:55:37,23,25,,,25,25,,,83,93,93,93,93,0,511,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.745,,,396,0,67.5,,49,,0,0
12/08/2023 03:10:37,12/07/2023 22:10:37,23,25,,,25,25,,,83,93,93,93,93,0,505,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.754,,,401,0,67.3,,49,,0,0
12/08/2023 03:25:37,12/07/2023 22:25:37,24,25,,,25,25,,,83,94,94,94,94,0,505,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.756,,,402,0,67.3,,49,,0,0
12/08/2023 03:40:37,12/07/2023 22:40:37,24,25,,,25,25,,,85,95,96,96,96,0,509,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.771,,,410,0,67.3,,49,,0,0
12/08/2023 03:55:37,12/07/2023 22:55:37,24,26,,,26,26,,,86,97,97,97,97,0,502,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.775,,,412,0,67.3,,49,,0,0
12/08/2023 04:10:37,12/07/2023 23:10:37,25,27,,,27,27,,,89,100,100,100,100,0,502,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.790,,,420,0,67.3,,49,,0,0
12/08/2023 04:25:37,12/07/2023 23:25:37,25,27,,,27,27,,,90,101,101,101,101,0,501,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.811,,,431,0,67.5,,49,,0,0
12/08/2023 04:40:37,12/07/2023 23:40:37,26,28,,,28,28,,,92,104,104,104,104,0,499,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.827,,,440,0,67.8,,49,,0,0
12/08/2023 04:55:37,12/07/2023 23:55:37,26,28,,,28,28,,,93,105,105,105,105,0,493,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.839,,,446,0,68.2,,49,,0,0
