Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 08:10:36,12/07/2023 03:10:36,12,12,,,12,12,,,40,45,45,45,45,0,492,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.8,,38,,0,0
12/07/2023 08:25:36,12/07/2023 03:25:36,10,11,,,11,11,,,36,40,40,40,40,0,483,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.2,,37,,0,0
12/07/2023 08:40:36,12/07/2023 03:40:36,10,11,,,11,11,,,35,39,39,39,39,0,482,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.6,,36,,0,0
12/07/2023 08:55:36,12/07/2023 03:55:36,9,9,,,9,9,,,31,35,35,35,35,0,472,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.9,,35,,0,0
12/07/2023 09:10:36,12/07/2023 04:10:36,8,9,,,9,9,,,28,32,32,32,32,0,465,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.3,,34,,0,0
12/07/2023 09:25:36,12/07/2023 04:25:36,8,9,,,9,9,,,28,31,32,32,32,0,468,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,76.6,,34,,0,0
12/07/2023 09:40:36,12/07/2023 04:40:36,8,8,,,8,8,,,27,31,31,31,31,0,461,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,33,,0,0
12/07/2023 09:55:36,12/07/2023 04:55:36,10,10,,,10,10,,,33,37,37,37,37,0,461,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,77.2,,33,,0,0
12/07/2023 10:10:36,12/07/2023 05:10:36,11,12,,,12,12,,,38,42,43,43,43,0,449,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.5,,33,,0,0
12/07/2023 10:25:36,12/07/2023 05:25:36,10,11,,,11,11,,,35,39,39,39,39,0,455,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.9,,34,,0,0
12/07/2023 10:40:36,12/07/2023 05:40:36,10,11,,,11,11,,,35,39,39,39,39,0,459,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.006,,,3,0,78.1,,34,,0,0
12/07/2023 10:55:36,12/07/2023 05:55:36,9,10,,,10,10,,,32,36,36,36,36,0,452,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,78.3,,34,,0,0
12/07/2023 11:10:36,12/07/2023 06:10:36,9,9,,,9,9,,,31,34,34,34,34,0,449,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.4,,33,,0,0
12/07/2023 11:25:37,12/07/2023 06:25:37,9,9,,,9,9,,,30,34,34,34,34,0,447,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,78.4,,34,,0,0
12/07/2023 11:40:37,12/07/2023 06:40:37,9,9,,,9,9,,,29,33,33,33,33,0,450,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,78.6,,33,,0,0
12/07/2023 11:55:37,12/07/2023 06:55:37,9,9,,,9,9,,,30,33,33,33,33,0,448,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.005,,,1,0,78.6,,33,,0,0
12/07/2023 12:10:37,12/07/2023 07:10:37,9,9,,,9,9,,,30,34,34,34,34,0,454,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,78.6,,33,,0,0
12/07/2023 12:25:37,12/07/2023 07:25:37,8,9,,,9,9,,,28,32,32,32,32,0,463,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,78.6,,33,,0,0
12/07/2023 12:40:37,12/07/2023 07:40:37,8,9,,,9,9,,,29,32,32,32,32,0,458,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,78.6,,33,,0,0
12/07/2023 12:55:37,12/07/2023 07:55:37,8,9,,,9,9,,,28,31,31,31,32,0,468,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,78.4,,34,,0,0
12/07/2023 13:10:37,12/07/2023 08:10:37,8,9,,,9,9,,,28,31,31,31,31,0,460,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,78.3,,34,,0,0
12/07/2023 13:25:37,12/07/2023 08:25:37,8,8,,,8,8,,,27,30,30,30,30,0,454,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,78.1,,34,,0,0
12/07/2023 13:40:37,12/07/2023 08:40:37,8,9,,,9,9,,,28,31,31,31,31,0,449,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.003,,,0,0,77.7,,34,,0,0
12/07/2023 13:55:37,12/07/2023 08:55:37,8,8,,,8,8,,,28,31,31,31,31,0,450,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.4,,34,,0,0
12/07/2023 14:10:37,12/07/2023 09:10:37,8,8,,,8,8,,,28,31,31,31,31,0,440,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,34,,0,0
12/07/2023 14:25:37,12/07/2023 09:25:37,8,9,,,9,9,,,28,32,32,32,32,0,437,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.6,,34,,0,0
12/07/2023 14:40:37,12/07/2023 09:40:37,8,9,,,9,9,,,29,32,32,32,32,0,443,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.3,,34,,0,0
12/07/2023 14:55:37,12/07/2023 09:55:37,9,9,,,9,9,,,31,35,35,35,35,0,446,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.7,,35,,0,0
12/07/2023 15:10:37,12/07/2023 10:10:37,9,10,,,10,10,,,31,35,35,35,35,0,446,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.009,,,3,0,75.2,,35,,0,0
12/07/2023 15:25:37,12/07/2023 10:25:37,9,10,,,10,10,,,33,37,37,37,37,0,441,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.029,,,16,0,74.8,,36,,0,0
12/07/2023 15:40:37,12/07/2023 10:40:37,10,10,,,10,10,,,34,38,38,38,38,0,445,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,74.5,,37,,0,0
12/07/2023 15:55:37,12/07/2023 10:55:37,10,11,,,11,11,,,36,41,41,41,41,0,454,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.091,,,48,0,74.1,,37,,0,0
12/07/2023 16:10:37,12/07/2023 11:10:37,13,14,,,14,14,,,45,50,50,50,50,0,448,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.160,,,85,0,73.8,,38,,0,0
12/07/2023 16:25:37,12/07/2023 11:25:37,27,29,,,29,29,,,96,108,108,108,108,0,448,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.344,,,183,0,73.6,,39,,0,0
12/07/2023 16:40:37,12/07/2023 11:40:37,50,53,,,53,53,,,175,196,197,197,197,0,441,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.649,,,345,0,73.2,,39,,0,0
12/07/2023 16:55:37,12/07/2023 11:55:37,58,61,,,61,61,,,203,227,228,228,228,0,448,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.770,,,410,0,73.0,,40,,0,0
12/07/2023 17:10:37,12/07/2023 12:10:37,59,63,,,63,63,,,208,233,233,233,233,0,448,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.812,,,432,0,72.7,,40,,0,0
12/07/2023 17:25:37,12/07/2023 12:25:37,59,62,,,63,63,,,208,233,233,233,233,0,459,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.834,,,443,0,72.5,,41,,0,0
12/07/2023 17:40:37,12/07/2023 12:40:37,61,64,,,64,64,,,215,240,241,241,241,0,457,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.852,,,453,0,72.3,,41,,0,0
12/07/2023 17:55:37,12/07/2023 12:55:37,60,64,,,64,64,,,214,239,240,240,240,0,456,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.873,,,464,0,72.1,,42,,0,0
12/07/2023 18:10:37,12/07/2023 13:10:37,62,65,,,65,65,,,218,244,245,245,245,0,457,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.889,,,473,0,72.1,,42,,0,0
12/07/2023 18:25:37,12/07/2023 13:25:37,62,66,,,66,66,,,221,247,248,248,248,0,448,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.902,,,480,0,72.0,,42,,0,0
12/07/2023 18:40:37,12/07/2023 13:40:37,61,65,,,65,65,,,216,242,242,242,242,0,445,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.908,,,483,0,71.8,,43,,0,0
12/07/2023 18:55:37,12/07/2023 13:55:37,58,62,,,62,62,,,207,232,232,232,232,0,446,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.907,,,482,0,71.6,,43,,0,0
12/07/2023 19:10:37,12/07/2023 14:10:37,58,61,,,61,61,,,205,230,231,231,231,0,452,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.911,,,485,0,71.6,,43,,0,0
12/07/2023 19:25:37,12/07/2023 14:25:37,59,62,,,62,62,,,208,233,233,233,233,0,455,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.924,,,491,0,71.4,,44,,0,0
12/07/2023 19:40:37,12/07/2023 14:40:37,58,61,,,61,61,,,206,231,231,231,232,0,453,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.939,,,499,0,71.2,,44,,0,0
12/07/2023 19:55:37,12/07/2023 14:55:37,56,59,,,59,59,,,200,223,224,224,224,0,464,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,71.1,,44,,0,0
12/07/2023 20:10:37,12/07/2023 15:10:37,55,58,,,58,58,,,195,218,219,219,219,0,467,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.957,,,509,0,70.9,,44,,0,0
12/07/2023 20:25:37,12/07/2023 15:25:37,54,57,,,57,57,,,192,215,216,216,216,0,465,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.959,,,510,0,70.7,,45,,0,0
12/07/2023 20:40:37,12/07/2023 15:40:37,52,55,,,55,55,,,186,209,209,209,209,0,468,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.963,,,512,0,70.5,,45,,0,0
12/07/2023 20:55:37,12/07/2023 15:55:37,51,54,,,54,54,,,182,204,205,205,205,0,476,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.973,,,518,0,70.3,,45,,0,0
12/07/2023 21:10:37,12/07/2023 16:10:37,50,52,,,52,52,,,177,198,198,199,199,0,479,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.971,,,516,0,70.2,,45,,0,0
12/07/2023 21:25:37,12/07/2023 16:25:37,47,49,,,49,49,,,167,187,187,187,188,0,485,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.967,,,514,0,70.0,,45,,0,0
12/07/2023 21:40:37,12/07/2023 16:40:37,45,48,,,48,48,,,161,181,181,181,181,0,489,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.967,,,514,0,69.8,,46,,0,0
12/07/2023 21:55:37,12/07/2023 16:55:37,43,46,,,46,46,,,155,174,174,174,174,0,492,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.969,,,515,0,69.8,,46,,0,0
12/07/2023 22:10:37,12/07/2023 17:10:37,42,44,,,44,44,,,149,166,167,167,167,0,497,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.955,,,508,0,69.6,,46,,0,0
12/07/2023 22:25:37,12/07/2023 17:25:37,39,41,,,41,41,,,139,156,156,156,156,0,493,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.944,,,502,0,69.4,,46,,0,0
12/07/2023 22:40:37,12/07/2023 17:40:37,37,39,,,39,39,,,132,148,148,148,148,0,495,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.939,,,500,0,69.3,,46,,0,0
12/07/2023 22:55:37,12/07/2023 17:55:37,35,37,,,37,37,,,126,141,141,141,141,0,492,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.938,,,499,0,69.3,,46,,0,0
12/07/2023 23:10:37,12/07/2023 18:10:37,33,35,,,35,35,,,119,133,134,134,134,0,490,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.937,,,499,0,69.1,,46,,0,0
12/07/2023 23:25:37,12/07/2023 18:25:37,31,33,,,33,33,,,112,125,126,126,126,0,490,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.936,,,498,0,68.9,,47,,0,0
12/07/2023 23:40:37,12/07/2023 18:40:37,30,31,,,31,31,,,106,119,119,119,119,0,490,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.931,,,495,0,68.9,,47,,0,0
12/07/2023 23:55:37,12/07/2023 18:55:37,29,31,,,31,31,,,105,118,118,118,118,0,491,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.937,,,498,0,68.7,,47,,0,0
12/08/2023 00:10:37,12/07/2023 19:10:37,28,30,,,30,30,,,102,114,115,115,115,0,488,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.947,,,504,0,68.5,,47,,0,0
12/08/2023 00:25:37,12/07/2023 19:25:37,27,28,,,28,28,,,95,107,107,107,107,0,491,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.946,,,503,0,68.5,,47,,0,0
12/08/2023 00:40:37,12/07/2023 19:40:37,25,27,,,27,27,,,91,102,102,102,102,0,501,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.940,,,500,0,68.4,,47,,0,0
12/08/2023 00:55:37,12/07/2023 19:55:37,25,27,,,27,27,,,91,102,102,102,102,0,497,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.942,,,501,0,68.2,,48,,0,0
12/08/2023 01:10:37,12/07/2023 20:10:37,24,26,,,26,26,,,88,98,98,98,98,0,507,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.944,,,502,0,68.2,,48,,0,0
12/08/2023 01:25:37,12/07/2023 20:25:37,23,25,,,25,25,,,84,94,94,94,94,0,509,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.943,,,502,0,68.0,,48,,0,0
12/08/2023 01:40:37,12/07/2023 20:40:37,23,25,,,25,25,,,84,94,94,94,94,0,504,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.947,,,504,0,67.8,,48,,0,0
12/08/2023 01:55:37,12/07/2023 20:55:37,23,24,,,24,24,,,83,93,93,93,93,0,510,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.946,,,503,0,67.6,,48,,0,0
12/08/2023 02:10:37,12/07/2023 21:10:37,23,24,,,24,24,,,83,92,93,93,93,0,514,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.954,,,507,0,67.6,,48,,0,0
12/08/2023 02:25:37,12/07/2023 21:25:37,23,24,,,24,24,,,84,94,94,94,94,0,518,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.947,,,504,0,67.5,,48,,0,0
12/08/2023 02:40:37,12/07/2023 21:40:37,23,25,,,25,25,,,85,95,95,95,95,0,520,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.946,,,503,0,67.3,,48,,0,0
12/08/2023 02:55:36,12/07/2023 21:55:36,23,24,,,24,24,,,83,93,93,93,93,0,523,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,67.3,,49,,0,0
12/08/2023 03:10:36,12/07/2023 22:10:36,24,25,,,25,25,,,86,96,97,97,97,0,522,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,67.1,,49,,0,0
12/08/2023 03:25:36,12/07/2023 22:25:36,23,25,,,25,25,,,85,95,95,95,95,0,517,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.962,,,512,0,66.9,,49,,0,0
12/08/2023 03:40:36,12/07/2023 22:40:36,24,26,,,26,26,,,89,99,100,100,100,0,516,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.973,,,518,0,66.9,,49,,0,0
12/08/2023 03:55:36,12/07/2023 22:55:36,24,26,,,26,26,,,88,99,99,99,99,0,526,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.975,,,519,0,66.9,,49,,0,0
12/08/2023 04:10:36,12/07/2023 23:10:36,25,27,,,27,27,,,92,103,103,103,103,0,522,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.991,,,527,0,67.1,,49,,0,0
12/08/2023 04:25:36,12/07/2023 23:25:36,26,28,,,28,28,,,94,106,106,106,106,0,521,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.006,,,535,0,67.3,,49,,0,0
12/08/2023 04:40:36,12/07/2023 23:40:36,26,28,,,28,28,,,95,106,107,107,107,0,507,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.014,,,539,0,67.6,,49,,0,0
12/08/2023 04:55:36,12/07/2023 23:55:36,27,28,,,28,28,,,97,109,109,109,109,0,507,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.029,,,547,0,68.0,,49,,0,0
